981.539	56.83
981.712	-57.86
981.886	-45.57
982.059	-43.52
982.233	1.54
982.406	60.93
982.58	24.06
982.753	-33.28
982.926	-33.28
983.1	73.21
983.273	-23.04
983.446	-88.57
983.62	-14.85
983.793	13.82
983.966	50.69
984.14	15.87
984.313	34.3
984.486	-82.43
984.66	26.11
984.833	46.59
985.006	62.98
985.179	26.11
985.352	-64
985.526	-4.61
985.699	52.74
985.872	17.92
986.045	97.79
986.218	-29.18
986.391	91.65
986.565	54.78
986.738	-45.57
986.911	87.55
987.084	97.79
987.257	-2.56
987.43	-61.95
987.603	-16.9
987.776	-41.47
987.949	40.45
988.122	-74.24
988.295	95.74
988.468	44.54
988.641	-39.42
988.814	15.87
988.987	-27.14
989.16	-88.57
989.333	46.59
989.506	132.61
989.679	-14.85
989.852	-23.04
990.025	-133.63
990.197	40.45
990.37	77.31
990.543	13.82
990.716	-98.81
990.889	11.78
991.062	-12.8
991.234	42.5
991.407	34.3
991.58	30.21
991.753	73.21
991.925	-43.52
992.098	-8.7
992.271	48.64
992.444	-33.28
992.616	-0.51
992.789	30.21
992.962	-72.19
993.134	9.73
993.307	-31.23
993.479	30.21
993.652	69.12
993.825	-4.61
993.997	-37.38
994.17	-16.9
994.342	-25.09
994.515	11.78
994.688	-14.85
994.86	-4.61
995.033	-16.9
995.205	44.54
995.378	-94.72
995.55	-49.66
995.723	3.58
995.895	-2.56
996.067	-2.56
996.24	-0.51
996.412	-45.57
996.585	30.21
996.757	-64
996.929	-6.66
997.102	-6.66
997.274	-14.85
997.447	-29.18
997.619	22.02
997.791	7.68
997.964	24.06
998.136	60.93
998.308	-35.33
998.48	-18.94
998.653	-2.56
998.825	91.65
998.997	-125.44
999.169	19.97
999.342	-88.57
999.514	54.78
999.686	48.64
999.858	1.54
1000.03	26.11
1000.202	-27.14
1000.374	-49.66
1000.547	36.35
1000.719	-0.51
1000.891	9.73
1001.063	15.87
1001.235	-82.43
1001.407	-10.75
1001.579	-4.61
1001.751	-51.71
1001.923	-25.09
1002.095	69.12
1002.267	-78.33
1002.439	-98.81
1002.611	-25.09
1002.783	34.3
1002.955	22.02
1003.127	24.06
1003.299	28.16
1003.471	-45.57
1003.643	-104.96
1003.815	87.55
1003.986	-27.14
1004.158	-8.7
1004.33	-45.57
1004.502	-113.15
1004.674	-66.05
1004.846	-45.57
1005.017	26.11
1005.189	-66.05
1005.361	-41.47
1005.533	67.07
1005.704	54.78
1005.876	69.12
1006.048	17.92
1006.22	-16.9
1006.391	-61.95
1006.563	-35.33
1006.735	-0.51
1006.906	93.69
1007.078	-37.38
1007.25	-31.23
1007.421	81.41
1007.593	-8.7
1007.764	-2.56
1007.936	-43.52
1008.108	-10.75
1008.279	17.92
1008.451	-25.09
1008.622	46.59
1008.794	-64
1008.965	-25.09
1009.137	79.36
1009.308	36.35
1009.48	-61.95
1009.651	36.35
1009.823	-107.01
1009.994	-12.8
1010.165	-16.9
1010.337	58.88
1010.508	-49.66
1010.68	30.21
1010.851	1.54
1011.022	-0.51
1011.194	34.3
1011.365	-2.56
1011.536	67.07
1011.708	34.3
1011.879	28.16
1012.05	13.82
1012.222	69.12
1012.393	24.06
1012.564	-43.52
1012.735	36.35
1012.906	11.78
1013.078	-8.7
1013.249	-53.76
1013.42	-20.99
1013.591	-74.24
1013.762	38.4
1013.934	79.36
1014.105	-59.9
1014.276	-80.38
1014.447	65.02
1014.618	19.97
1014.789	56.83
1014.96	52.74
1015.131	-0.51
1015.302	-29.18
1015.473	-70.14
1015.644	58.88
1015.815	-6.66
1015.986	11.78
1016.157	54.78
1016.328	-61.95
1016.499	-14.85
1016.67	-29.18
1016.841	-115.2
1017.012	-39.42
1017.183	-0.51
1017.354	-6.66
1017.525	-100.86
1017.696	-49.66
1017.867	38.4
1018.037	-35.33
1018.208	65.02
1018.379	75.26
1018.55	-51.71
1018.721	3.58
1018.891	26.11
1019.062	52.74
1019.233	40.45
1019.404	-154.11
1019.574	-6.66
1019.745	-2.56
1019.916	19.97
1020.087	-57.86
1020.257	17.92
1020.428	13.82
1020.599	-10.75
1020.769	48.64
1020.94	87.55
1021.11	44.54
1021.281	-4.61
1021.452	-33.28
1021.622	11.78
1021.793	-20.99
1021.963	40.45
1022.134	7.68
1022.305	13.82
1022.475	-35.33
1022.646	-31.23
1022.816	-35.33
1022.987	-55.81
1023.157	138.75
1023.327	-96.77
1023.498	11.78
1023.668	22.02
1023.839	-76.29
1024.009	62.98
1024.18	30.21
1024.35	110.08
1024.52	-33.28
1024.691	-29.18
1024.861	26.11
1025.031	40.45
1025.202	48.64
1025.372	58.88
1025.542	-18.94
1025.713	32.26
1025.883	-8.7
1026.053	79.36
1026.223	87.55
1026.394	-41.47
1026.564	-125.44
1026.734	22.02
1026.904	-55.81
1027.074	-10.75
1027.245	-6.66
1027.415	1.54
1027.585	-16.9
1027.755	-61.95
1027.925	-47.62
1028.095	-37.38
1028.265	5.63
1028.435	-115.2
1028.606	-35.33
1028.776	36.35
1028.946	-76.29
1029.116	48.64
1029.286	-86.53
1029.456	95.74
1029.626	-107.01
1029.796	-59.9
1029.966	157.18
1030.136	-14.85
1030.306	44.54
1030.475	50.69
1030.645	-127.49
1030.815	30.21
1030.985	93.69
1031.155	-25.09
1031.325	1.54
1031.495	69.12
1031.665	65.02
1031.835	11.78
1032.004	34.3
1032.174	54.78
1032.344	-84.48
1032.514	15.87
1032.684	-64
1032.853	42.5
1033.023	-94.72
1033.193	130.56
1033.362	-37.38
1033.532	-37.38
1033.702	-31.23
1033.872	19.97
1034.041	-123.39
1034.211	-6.66
1034.381	-43.52
1034.55	22.02
1034.72	-141.82
1034.889	17.92
1035.059	-16.9
1035.229	81.41
1035.398	44.54
1035.568	17.92
1035.737	-43.52
1035.907	81.41
1036.076	24.06
1036.246	44.54
1036.415	108.03
1036.585	3.58
1036.754	15.87
1036.924	-8.7
1037.093	3.58
1037.263	-33.28
1037.432	-84.48
1037.601	32.26
1037.771	-78.33
1037.94	-16.9
1038.11	-20.99
1038.279	83.45
1038.448	-10.75
1038.618	40.45
1038.787	-0.51
1038.956	-2.56
1039.126	-27.14
1039.295	99.84
1039.464	-33.28
1039.633	-4.61
1039.803	42.5
1039.972	-10.75
1040.141	-51.71
1040.31	-14.85
1040.479	36.35
1040.649	-74.24
1040.818	-113.15
1040.987	24.06
1041.156	-55.81
1041.325	56.83
1041.494	81.41
1041.663	-23.04
1041.833	-100.86
1042.002	-47.62
1042.171	52.74
1042.34	-72.19
1042.509	-35.33
1042.678	-80.38
