984.486	36.18
984.66	-90.79
984.833	-2.73
985.006	-82.6
985.179	148.82
985.352	-27.31
985.526	75.09
985.699	-12.97
985.872	62.8
986.045	-144.04
986.218	66.9
986.391	-19.11
986.565	128.34
986.738	-0.68
986.911	122.2
987.084	5.46
987.257	-43.69
987.43	13.65
987.603	-60.07
987.776	17.75
987.949	42.32
988.122	-47.79
988.295	-33.45
988.468	-29.35
988.641	-27.31
988.814	-31.4
988.987	32.08
989.16	17.75
989.333	32.08
989.506	25.94
989.679	-55.98
989.852	-45.74
990.025	103.76
990.197	27.99
990.37	-70.31
990.543	-33.45
990.716	-4.78
990.889	-113.32
991.062	-19.11
991.234	75.09
991.407	-37.55
991.58	-125.61
991.753	-0.68
991.925	-6.83
992.098	52.56
992.271	23.89
992.444	-17.07
992.616	25.94
992.789	105.81
992.962	3.41
993.134	42.32
993.307	13.65
993.479	-144.04
993.652	77.14
993.825	66.9
993.997	-39.59
994.17	13.65
994.342	21.85
994.515	-72.36
994.688	66.9
994.86	73.04
995.033	-115.37
995.205	11.61
995.378	93.52
995.55	42.32
995.723	-88.75
995.895	60.76
996.067	52.56
996.24	44.37
996.412	-43.69
996.585	-129.7
996.757	19.8
996.929	83.28
997.102	-111.27
997.274	71
997.447	48.47
997.619	66.9
997.791	1.37
997.964	-96.94
998.136	-8.87
998.308	111.96
998.48	34.13
998.653	52.56
998.825	36.18
998.997	56.66
999.169	27.99
999.342	130.39
999.514	-4.78
999.686	-17.07
999.858	77.14
1000.03	68.95
1000.202	-80.55
1000.374	15.7
1000.547	-43.69
1000.719	27.99
1000.891	50.52
1001.063	-23.21
1001.235	48.47
1001.407	23.89
1001.579	42.32
1001.751	42.32
1001.923	54.61
1002.095	-25.26
1002.267	64.85
1002.439	9.56
1002.611	-41.64
1002.783	-68.27
1002.955	15.7
1003.127	-84.65
1003.299	-10.92
1003.471	-98.99
1003.643	21.85
1003.815	-25.26
1003.986	9.56
1004.158	19.8
1004.33	-6.83
1004.502	-33.45
1004.674	44.37
1004.846	-29.35
1005.017	38.23
1005.189	-37.55
1005.361	-62.12
1005.533	95.57
1005.704	1.37
1005.876	1.37
1006.048	42.32
1006.22	27.99
1006.391	-98.99
1006.563	27.99
1006.735	-21.16
1006.906	54.61
1007.078	-129.7
1007.25	-86.7
1007.421	-15.02
1007.593	-17.07
1007.764	52.56
1007.936	52.56
1008.108	66.9
1008.279	34.13
1008.451	5.46
1008.622	-53.93
1008.794	-17.07
1008.965	-43.69
1009.137	-41.64
1009.308	64.85
1009.48	21.85
1009.651	3.41
1009.823	46.42
1009.994	130.39
1010.165	9.56
1010.337	30.04
1010.508	66.9
1010.68	-39.59
1010.851	83.28
1011.022	77.14
1011.194	-15.02
1011.365	-53.93
1011.536	66.9
1011.708	-31.4
1011.879	64.85
1012.05	-2.73
1012.222	99.67
1012.393	36.18
1012.564	3.41
1012.735	-23.21
1012.906	58.71
1013.078	75.09
1013.249	75.09
1013.42	99.67
1013.591	-6.83
1013.762	99.67
1013.934	91.48
1014.105	9.56
1014.276	-41.64
1014.447	54.61
1014.618	-19.11
1014.789	-0.68
1014.96	-10.92
1015.131	-0.68
1015.302	71
1015.473	83.28
1015.644	56.66
1015.815	-51.88
1015.986	-49.83
1016.157	-62.12
1016.328	-6.83
1016.499	-60.07
1016.67	21.85
1016.841	42.32
1017.012	-10.92
1017.183	-94.89
1017.354	7.51
1017.525	5.46
1017.696	44.37
1017.867	19.8
1018.037	68.95
1018.208	1.37
1018.379	19.8
1018.55	-0.68
1018.721	-4.78
1018.891	-17.07
1019.062	32.08
1019.233	91.48
1019.404	48.47
1019.574	42.32
1019.745	23.89
1019.916	40.28
1020.087	54.61
1020.257	-74.41
1020.428	44.37
1020.599	-39.59
1020.769	36.18
1020.94	-2.73
1021.11	9.56
1021.281	15.7
1021.452	25.94
1021.622	-31.4
1021.793	-35.5
1021.963	48.47
1022.134	-72.36
1022.305	-53.93
1022.475	-19.11
1022.646	-12.97
1022.816	27.99
1022.987	36.18
1023.157	-8.87
1023.327	-2.73
1023.498	23.89
1023.668	-55.98
1023.839	-76.46
1024.009	-51.88
1024.18	-25.26
1024.35	42.32
1024.52	17.75
1024.691	148.82
1024.861	-64.17
1025.031	109.91
1025.202	73.04
1025.372	17.75
1025.542	-33.45
1025.713	118.1
1025.883	7.51
1026.053	34.13
1026.223	54.61
1026.394	-55.98
1026.564	46.42
1026.734	-41.64
1026.904	-29.35
1027.074	-58.03
1027.245	-111.27
1027.415	124.24
1027.585	27.99
1027.755	-47.79
1027.925	54.61
1028.095	85.33
1028.265	56.66
1028.435	-64.17
1028.606	-27.31
1028.776	95.57
1028.946	126.29
1029.116	71
1029.286	-49.83
1029.456	9.56
1029.626	36.18
1029.796	-29.35
1029.966	54.61
1030.136	32.08
1030.306	19.8
1030.475	71
1030.645	-15.02
1030.815	64.85
1030.985	-133.8
1031.155	95.57
1031.325	1.37
1031.495	71
1031.665	79.19
1031.835	-0.68
1032.004	54.61
1032.174	-107.18
1032.344	-6.83
1032.514	81.24
1032.684	-15.02
1032.853	-94.89
1033.023	77.14
1033.193	5.46
1033.362	-19.11
1033.532	-80.55
1033.702	-25.26
1033.872	-78.51
1034.041	58.71
1034.211	111.96
1034.381	64.85
1034.55	-8.87
1034.72	-23.21
1034.889	-23.21
1035.059	7.51
1035.229	27.99
1035.398	-96.94
1035.568	27.99
1035.737	-74.41
1035.907	-35.5
1036.076	5.46
1036.246	15.7
1036.415	-72.36
1036.585	-17.07
1036.754	46.42
1036.924	136.53
1037.093	25.94
1037.263	-2.73
1037.432	-12.97
1037.601	-33.45
1037.771	-84.65
1037.94	40.28
1038.11	-39.59
1038.279	-4.78
1038.448	118.1
1038.618	15.7
1038.787	40.28
1038.956	-8.87
1039.126	13.65
1039.295	60.76
1039.464	-27.31
1039.633	85.33
1039.803	11.61
1039.972	165.2
1040.141	-84.65
1040.31	38.23
1040.479	-29.35
1040.649	46.42
1040.818	-62.12
1040.987	9.56
1041.156	87.38
1041.325	-25.26
1041.494	7.51
1041.663	40.28
1041.833	-66.22
1042.002	30.04
1042.171	-21.16
1042.34	34.13
1042.509	32.08
1042.678	-103.08
