677.247	24.58
677.441	24.58
677.634	6.14
677.827	65.54
678.02	32.77
678.214	112.64
678.407	-83.97
678.6	20.48
678.794	43.01
678.987	2.05
679.18	28.67
679.373	6.14
679.567	-43.01
679.76	-45.06
679.953	-32.77
680.146	-22.53
680.339	40.96
680.533	36.86
680.726	47.1
680.919	18.43
681.112	90.11
681.305	-10.24
681.498	6.14
681.691	34.82
681.884	45.06
682.077	24.58
682.271	69.63
682.464	24.58
682.657	-45.06
682.85	-30.72
683.043	26.62
683.236	-4.1
683.429	79.87
683.622	59.39
683.815	-53.25
684.008	16.38
684.201	8.19
684.393	47.1
684.586	40.96
684.779	-28.67
684.972	149.5
685.165	45.06
685.358	118.78
685.551	79.87
685.744	61.44
685.937	59.39
686.129	12.29
686.322	131.07
686.515	-28.67
686.708	65.53
686.901	38.91
687.093	-6.14
687.286	-24.58
687.479	32.77
687.672	63.49
687.864	79.87
688.057	145.41
688.25	108.54
688.442	4.1
688.635	-63.49
688.828	-10.24
689.02	16.38
689.213	112.64
689.406	20.48
689.598	124.93
689.791	-81.92
689.984	63.49
690.176	186.37
690.369	135.17
690.561	22.53
690.754	16.38
690.946	22.53
691.139	-30.72
691.331	24.58
691.524	-47.1
691.716	131.07
691.909	53.25
692.101	-81.92
692.294	6.14
692.486	47.1
692.679	147.45
692.871	-8.19
693.063	40.96
693.256	12.29
693.448	43.01
693.641	-4.1
693.833	112.64
694.025	10.24
694.218	174.08
694.41	366.59
694.602	2068.45
694.795	5007.28
694.987	10463.07
695.179	13670.19
695.372	11083.61
695.564	10792.8
695.756	8562.56
695.948	5986.21
696.14	5011.38
696.333	2838.48
696.525	1798.12
696.717	477.18
696.909	407.55
697.101	243.71
697.294	73.73
697.486	149.5
697.678	96.25
697.87	57.34
698.062	59.39
698.254	26.62
698.446	-30.72
698.638	124.93
698.83	49.15
699.022	14.34
699.215	88.06
699.407	47.1
699.599	196.61
699.791	-6.14
699.983	118.78
700.175	10.24
700.367	88.06
700.558	-26.62
700.75	92.16
700.942	40.96
701.134	71.68
701.326	45.06
701.518	-20.48
701.71	-67.58
701.902	88.06
702.094	32.77
702.286	-51.2
702.477	83.97
702.669	32.77
702.861	36.86
703.053	55.3
703.245	-63.49
703.436	90.11
703.628	-59.39
703.82	47.1
704.012	106.49
704.203	43.01
704.395	135.17
704.587	833.52
704.779	2293.73
704.97	7755.66
705.162	11235.16
705.354	10936.15
705.545	11007.83
705.737	8030.09
705.929	6350.75
706.12	5363.63
706.312	3471.31
706.503	2504.67
706.695	1066.99
706.887	942.07
707.078	274.43
707.27	-8.19
707.461	-55.3
707.653	18.43
707.844	153.6
708.036	28.67
708.227	141.31
708.419	-63.49
708.61	-4.1
708.802	79.87
708.993	53.25
709.185	124.93
709.376	-22.53
709.567	-24.58
709.759	10.24
709.95	-4.1
710.141	-22.53
710.333	118.78
710.524	-10.24
710.716	-51.2
710.907	43.01
711.098	-34.82
711.289	-14.34
711.481	55.3
711.672	18.43
711.863	-16.38
712.055	-28.67
712.246	20.48
712.437	32.77
712.628	0
712.82	38.91
713.011	-45.06
713.202	69.63
713.393	63.49
713.584	-98.3
713.775	-2.05
713.967	34.82
714.158	32.77
714.349	30.72
714.54	-79.87
714.731	55.3
714.922	-6.14
715.113	-6.14
715.304	0
715.495	-24.58
715.686	77.82
715.877	-12.29
716.068	-26.62
716.259	22.53
716.45	4.1
716.641	141.31
716.832	-124.93
717.023	55.3
717.214	4.1
717.405	73.73
717.596	49.15
717.787	-36.86
717.978	45.06
718.169	47.1
718.36	-22.53
718.55	-26.62
718.741	-81.92
718.932	96.25
719.123	-22.53
719.314	6.14
719.505	43.01
719.695	-12.29
719.886	45.06
720.077	114.69
720.268	-45.06
720.458	59.39
720.649	75.77
720.84	14.34
721.031	104.45
721.221	53.25
721.412	26.62
721.603	-12.29
721.793	155.65
721.984	63.49
722.175	124.93
722.365	124.93
722.556	59.39
722.746	12.29
722.937	-63.49
723.128	-12.29
723.318	47.1
723.509	118.78
723.699	-24.58
723.89	174.08
724.08	10.24
724.271	-14.34
724.461	14.34
724.652	90.11
724.842	-40.96
725.033	0
725.223	38.91
725.414	65.54
725.604	55.3
725.794	610.29
725.985	733.17
726.175	722.93
726.366	593.91
726.556	182.27
726.746	178.17
726.937	57.34
727.127	30.72
727.317	63.49
727.508	-120.83
727.698	6.14
727.888	102.4
728.079	-2.05
728.269	-83.97
728.459	-102.4
728.649	24.58
728.84	59.39
729.03	79.87
729.22	59.39
729.41	36.86
729.6	88.06
729.791	12.29
729.981	-26.62
730.171	83.97
730.361	2.05
730.551	-6.14
730.741	77.82
730.931	2.05
731.121	-24.58
731.311	-73.73
731.502	63.49
731.692	22.53
731.882	-4.1
732.072	-16.38
732.262	-67.58
732.452	-20.48
732.642	-28.67
732.832	100.35
733.022	53.25
733.212	6.14
733.402	180.22
733.591	131.07
733.781	63.49
733.971	22.53
734.161	-4.1
734.351	126.97
734.541	98.3
734.731	75.77
734.921	-18.43
735.111	-4.1
735.3	-8.19
735.49	69.63
735.68	106.49
735.87	51.2
736.06	368.63
736.249	1562.6
736.439	3205.07
736.629	8179.59
736.819	11777.87
737.008	17082.11
737.198	17712.88
737.388	13985.58
737.577	12719.93
737.767	10114.92
737.957	7055.25
738.146	5752.74
738.336	3686.34
738.526	2670.55
738.715	1333.23
738.905	557.05
739.094	335.87
739.284	278.52
739.474	81.92
739.663	51.2
739.853	77.82
740.042	-165.89
740.232	151.55
740.421	16.38
740.611	67.58
740.8	73.73
740.99	0
741.179	75.77
741.369	28.67
741.558	0
741.748	96.25
741.937	32.77
742.126	43.01
742.316	38.91
742.505	63.49
742.695	65.53
742.884	-20.48
743.073	45.06
743.263	28.67
743.452	-73.73
743.641	98.3
743.831	69.63
744.02	49.15
744.209	-86.01
744.398	112.64
744.588	6.14
744.777	57.34
744.966	63.49
745.155	18.43
745.345	26.62
745.534	-59.39
745.723	-2.05
745.912	-6.14
746.101	12.29
746.29	-8.19
746.48	-6.14
746.669	55.3
746.858	49.15
747.047	14.34
747.236	-51.2
747.425	104.45
747.614	53.25
747.803	61.44
747.992	26.62
748.181	110.59
748.37	1327.08
748.559	1972.19
748.748	6684.57
748.937	10366.82
749.126	11161.43
749.315	12926.78
749.504	13156.15
749.693	13395.76
749.882	18118.38
750.071	19957.46
750.26	18222.83
750.449	17297.14
750.638	14403.36
750.826	11519.82
751.015	9875.31
751.204	7161.75
751.393	5294
751.582	3846.09
751.771	2799.57
751.959	1433.58
752.148	964.59
752.337	450.55
752.526	294.91
752.714	75.77
752.903	45.06
753.092	-94.21
753.281	49.15
753.469	26.62
753.658	-30.72
753.847	-69.63
754.035	26.62
754.224	-30.72
754.413	-6.14
754.601	-4.1
754.79	77.82
754.979	-57.34
755.167	45.06
755.356	49.15
755.544	47.1
755.733	61.44
755.921	38.91
756.11	-28.67
756.298	-16.38
756.487	65.53
756.675	96.25
756.864	-2.05
757.052	77.82
757.241	8.19
757.429	16.38
757.618	-20.48
757.806	47.1
757.995	-18.43
758.183	-45.06
758.371	-112.64
758.56	24.58
758.748	8.19
758.937	8.19
759.125	6.14
759.313	22.53
759.502	-10.24
759.69	-47.1
759.878	0
760.066	-73.73
760.255	-16.38
760.443	38.91
760.631	165.89
760.819	327.67
761.008	677.88
761.196	1398.76
761.384	2631.64
761.572	5924.77
761.761	8826.75
761.949	17159.93
762.137	27219.55
762.325	28931.65
762.513	27772.5
762.701	26551.91
762.889	21270.2
763.077	17278.71
763.266	14294.82
763.454	11212.63
763.642	7987.08
763.83	6547.36
764.018	4235.2
764.206	3076.05
764.394	2000.87
764.582	1472.49
764.77	686.07
764.958	1026.03
765.146	452.6
765.334	223.23
765.522	159.74
765.71	-65.54
765.898	-40.96
766.085	18.43
766.273	94.21
766.461	-12.29
766.649	36.86
766.837	-32.77
767.025	86.01
767.213	120.83
767.401	-81.92
767.588	30.72
767.776	104.45
767.964	-83.97
768.152	118.78
768.339	155.65
768.527	10.24
768.715	-22.53
768.903	167.93
769.09	2.05
769.278	108.54
769.466	-14.34
769.654	-94.21
769.841	-61.44
770.029	55.3
770.217	75.77
770.404	122.88
770.592	1066.99
770.779	3825.61
770.967	7276.43
771.155	11863.88
771.342	15036.19
771.53	11607.89
771.717	10229.6
771.905	8228.74
772.092	6234.02
772.28	4120.51
772.467	3243.98
772.655	1376.24
772.842	806.9
773.03	342.01
773.217	73.73
773.405	94.21
773.592	55.3
773.78	51.2
773.967	-47.1
774.154	133.12
774.342	-40.96
774.529	-57.34
774.717	4.1
774.904	30.72
775.091	-34.82
775.279	83.97
775.466	90.11
775.653	0
775.841	49.15
776.028	75.77
776.215	-40.96
776.402	79.87
776.59	73.73
776.777	86.01
776.964	12.29
777.151	135.17
777.338	83.97
777.526	-2.05
777.713	4.1
777.9	36.86
778.087	-45.06
778.274	75.77
778.461	-10.24
778.649	12.29
778.836	-182.27
779.023	6.14
779.21	49.15
779.397	116.73
779.584	30.72
779.771	81.92
779.958	-28.67
780.145	-67.58
780.332	73.73
780.519	18.43
780.706	-20.48
780.893	-59.39
781.08	-49.15
781.267	65.54
781.454	30.72
781.641	38.91
781.828	120.83
782.015	-20.48
782.202	12.29
782.388	81.92
782.575	-12.29
782.762	47.1
782.949	43.01
783.136	102.4
783.323	-4.1
783.509	38.91
783.696	-55.3
783.883	-18.43
784.07	-10.24
784.257	110.59
784.443	-98.3
784.63	79.87
784.817	-86.01
785.004	-26.62
785.19	40.96
785.377	28.67
785.564	126.97
785.75	67.58
785.937	53.25
786.124	8.19
786.31	-6.14
786.497	38.91
786.683	86.01
786.87	-32.77
787.057	104.45
787.243	26.62
787.43	43.01
787.616	-51.2
787.803	51.2
787.989	-69.63
788.176	-18.43
788.362	137.21
788.549	28.67
788.735	75.77
788.922	22.53
789.108	81.92
789.295	73.73
789.481	-18.43
789.668	34.82
789.854	0
790.04	65.54
790.227	-40.96
790.413	-10.24
790.599	-22.53
790.786	96.25
790.972	69.63
791.158	-38.91
791.345	51.2
791.531	108.54
791.717	43.01
791.904	-77.82
792.09	98.3
792.276	94.21
792.462	-20.48
792.649	-73.73
792.835	14.34
793.021	120.83
793.207	135.17
793.393	2119.65
793.58	6764.44
793.766	9969.51
793.952	8652.67
794.138	8499.07
794.324	6969.24
794.51	5076.91
794.696	3286.99
794.882	2758.61
795.069	1052.66
795.255	501.75
795.441	100.35
795.627	114.69
795.813	38.91
795.999	63.49
796.185	94.21
796.371	86.01
796.557	6.14
796.743	73.73
796.929	212.99
797.115	-18.43
797.3	34.82
797.486	32.77
797.672	227.32
797.858	-2.05
798.044	118.78
798.23	2.05
798.416	-6.14
798.602	-10.24
798.788	30.72
798.973	-53.25
799.159	174.08
799.345	2662.36
799.531	4132.8
799.717	4507.58
799.902	5887.91
800.088	7229.33
800.274	7954.31
800.46	11685.71
800.645	12660.54
800.831	9611.12
801.017	7088.02
801.202	6438.81
801.388	4198.34
801.574	2590.68
801.759	1445.87
801.945	854
802.131	270.33
802.316	88.06
802.502	184.32
802.687	83.97
802.873	55.3
803.058	118.78
803.244	-32.77
803.43	53.25
803.615	47.1
803.801	12.29
803.986	-10.24
804.172	49.15
804.357	38.91
804.543	73.73
804.728	59.39
804.913	98.3
805.099	26.62
805.284	2.05
805.47	-2.05
805.655	40.96
805.84	-6.14
806.026	47.1
806.211	-10.24
806.397	-73.73
806.582	-8.19
806.767	159.74
806.953	120.83
807.138	47.1
807.323	53.25
807.508	8.19
807.694	32.77
807.879	137.21
808.064	22.53
808.249	276.48
808.435	530.42
808.62	1241.07
808.805	1597.42
808.99	4917.17
809.175	9852.78
809.361	12398.4
809.546	13193.01
809.731	15429.4
809.916	14632.74
810.101	14165.8
810.286	17923.82
810.471	24432.27
810.656	23725.72
810.841	21278.4
811.026	22023.86
811.211	19580.63
811.396	15132.44
811.581	13131.58
811.766	11630.41
811.951	9023.35
812.136	6309.79
812.321	5420.97
812.506	4435.9
812.691	2748.37
812.876	1720.29
813.061	1859.56
813.246	892.91
813.431	348.15
813.616	217.08
813.801	249.85
813.986	-57.34
814.17	43.01
814.355	172.03
814.54	61.44
814.725	61.44
814.91	114.69
815.094	53.25
815.279	139.26
815.464	96.25
815.649	92.16
815.833	2.05
816.018	-38.91
816.203	-69.63
816.388	4.1
816.572	88.06
816.757	6.14
816.942	14.34
817.126	36.86
817.311	-4.1
817.496	61.44
817.68	102.4
817.865	-14.34
818.049	81.92
818.234	67.58
818.419	59.39
818.603	-6.14
818.788	63.49
818.972	51.2
819.157	59.39
819.341	-8.19
819.526	18.43
819.71	79.87
819.895	98.3
820.079	100.35
820.264	69.63
820.448	67.58
820.633	65.53
820.817	-6.14
821.001	38.91
821.186	88.06
821.37	81.92
821.554	-30.72
821.739	-75.77
821.923	61.44
822.108	-92.16
822.292	-22.53
822.476	55.3
822.66	-24.58
822.845	28.67
823.029	63.49
823.213	36.86
823.398	69.63
823.582	-75.77
823.766	88.06
823.95	55.3
824.134	65.54
824.319	18.43
824.503	-20.48
824.687	26.62
824.871	38.91
825.055	65.54
825.239	83.97
825.423	344.06
825.608	3448.78
825.792	3479.5
825.976	3438.54
826.16	3342.28
826.344	2691.03
826.528	778.23
826.712	374.78
826.896	186.37
827.08	-34.82
827.264	73.73
827.448	-36.86
827.632	73.73
827.816	73.73
828	38.91
828.184	-4.1
828.368	-28.67
828.552	-22.53
828.736	116.73
828.919	-8.19
829.103	96.25
829.287	51.2
829.471	94.21
829.655	-124.93
829.839	77.82
830.023	-40.96
830.206	43.01
830.39	-14.34
830.574	43.01
830.758	6.14
830.941	20.48
831.125	-24.58
831.309	-51.2
831.493	-14.34
831.676	88.06
831.86	-83.97
832.044	79.87
832.227	75.77
832.411	155.65
832.595	-55.3
832.778	-16.38
832.962	22.53
833.146	69.63
833.329	4.1
833.513	2.05
833.696	-16.38
833.88	92.16
834.064	10.24
834.247	26.62
834.431	131.07
834.614	53.25
834.798	38.91
834.981	51.2
835.165	51.2
835.348	-51.2
835.532	-8.19
835.715	-30.72
835.898	-34.82
836.082	12.29
836.265	-38.91
836.449	30.72
836.632	75.77
836.815	4.1
836.999	100.35
837.182	-12.29
837.365	-83.97
837.549	8.19
837.732	69.63
837.915	-22.53
838.099	-67.58
838.282	67.58
838.465	49.15
838.648	-45.06
838.832	-77.82
839.015	45.06
839.198	45.06
839.381	38.91
839.565	88.06
839.748	233.47
839.931	2822.1
840.114	6004.64
840.297	7479.18
840.48	6231.97
840.663	6336.42
840.847	5777.32
841.03	4681.66
841.213	3323.85
841.396	3999.68
841.579	5650.35
841.762	7870.34
841.945	8404.86
842.128	8077.19
842.311	7552.91
842.494	6115.23
842.677	3706.82
842.86	2717.65
843.043	1626.09
843.226	1069.04
843.409	163.84
843.592	-2.05
843.775	110.59
843.958	131.07
844.141	36.86
844.323	-65.54
844.506	38.91
844.689	155.65
844.872	-59.39
845.055	28.67
845.238	32.77
845.42	-43.01
845.603	40.96
845.786	-40.96
845.969	-75.77
846.152	-26.62
846.334	14.34
846.517	36.86
846.7	16.38
846.883	55.3
847.065	167.93
847.248	-34.82
847.431	114.69
847.613	-24.58
847.796	40.96
847.979	4.1
848.161	26.62
848.344	79.87
848.526	122.88
848.709	53.25
848.892	38.91
849.074	137.21
849.257	-12.29
849.439	8.19
849.622	-73.73
849.804	34.82
849.987	-43.01
850.169	102.4
850.352	14.34
850.534	22.53
850.717	43.01
850.899	-51.2
851.082	45.06
851.264	24.58
851.446	-26.62
851.629	174.08
851.811	575.48
851.994	403.45
852.176	176.13
852.358	227.32
852.541	77.82
852.723	100.35
852.905	-12.29
853.088	0
853.27	51.2
853.452	79.87
853.635	-8.19
853.817	32.77
853.999	73.73
854.181	26.62
854.363	-6.14
854.546	24.58
854.728	-18.43
854.91	102.4
855.092	36.86
855.274	106.49
855.457	-18.43
855.639	108.54
855.821	-30.72
856.003	38.91
856.185	47.1
856.367	10.24
856.549	-8.19
856.731	24.58
856.913	30.72
857.095	12.29
857.277	-69.63
857.459	63.49
857.641	126.97
857.823	57.34
858.005	67.58
858.187	30.72
858.369	55.3
858.551	18.43
858.733	20.48
858.915	86.01
859.097	49.15
859.279	106.49
859.461	61.44
859.643	18.43
859.824	98.3
860.006	-110.59
860.188	55.3
860.37	34.82
860.552	-61.44
860.734	-20.48
860.915	73.73
861.097	59.39
861.279	-22.53
861.461	51.2
861.642	-18.43
861.824	24.58
862.006	137.21
862.188	-22.53
862.369	14.34
862.551	24.58
862.733	122.88
862.914	-22.53
863.096	106.49
863.278	92.16
863.459	-2.05
863.641	-14.34
863.822	4.1
864.004	8.19
864.185	-43.01
864.367	38.91
864.549	-32.77
864.73	-34.82
864.912	18.43
865.093	-40.96
865.275	-53.25
865.456	-36.86
865.638	18.43
865.819	106.49
866.001	141.31
866.182	43.01
866.363	102.4
866.545	57.34
866.726	59.39
866.908	126.97
867.089	6.14
867.27	-79.87
867.452	67.58
867.633	-38.91
867.814	57.34
867.996	22.53
868.177	2.05
868.358	106.49
868.54	24.58
868.721	-61.44
868.902	112.64
869.083	-71.68
869.265	-67.58
869.446	-198.65
869.627	61.44
869.808	-30.72
869.989	14.34
870.171	-63.49
870.352	4.1
870.533	6.14
870.714	20.48
870.895	24.58
871.076	135.17
871.257	65.54
871.438	34.82
871.619	67.58
871.801	49.15
871.982	40.96
872.163	38.91
872.344	43.01
872.525	75.77
872.706	-81.92
872.887	116.73
873.068	12.29
873.249	49.15
873.43	-20.48
873.61	53.25
873.791	30.72
873.972	112.64
874.153	-4.1
874.334	55.3
874.515	-18.43
874.696	12.29
874.877	-71.68
875.058	108.54
875.238	102.4
875.419	-43.01
875.6	16.38
875.781	-18.43
875.962	49.15
876.142	6.14
876.323	71.68
876.504	-57.34
876.685	16.38
876.865	0
877.046	-63.49
877.227	55.3
877.407	110.59
877.588	-6.14
877.769	-16.38
877.949	51.2
878.13	30.72
878.311	81.92
878.491	24.58
878.672	-45.06
878.853	-90.11
879.033	8.19
879.214	-86.01
879.394	-49.15
879.575	38.91
879.755	4.1
879.936	-28.67
880.116	-8.19
880.297	-26.62
880.477	18.43
880.658	-36.86
880.838	73.73
881.019	86.01
881.199	8.19
881.38	96.25
881.56	53.25
881.74	94.21
881.921	65.54
882.101	98.3
882.281	-38.91
882.462	-8.19
882.642	38.91
882.822	-51.2
883.003	28.67
883.183	-20.48
883.363	-4.1
883.544	69.63
883.724	-2.05
883.904	116.73
884.084	40.96
884.265	-26.62
884.445	-16.38
884.625	71.68
884.805	57.34
884.985	-24.58
885.166	43.01
885.346	63.49
885.526	104.45
885.706	30.72
885.886	79.87
886.066	-24.58
886.246	30.72
886.426	88.06
886.606	55.3
886.787	-12.29
886.967	18.43
887.147	79.87
887.327	-77.82
887.507	28.67
887.687	-57.34
887.867	20.48
888.047	-61.44
888.227	-12.29
888.406	49.15
888.586	24.58
888.766	53.25
888.946	28.67
889.126	22.53
889.306	12.29
889.486	-18.43
889.666	0
889.846	34.82
890.025	114.69
890.205	-28.67
890.385	108.54
890.565	30.72
890.745	71.68
890.924	34.82
891.104	-98.3
891.284	51.2
891.464	8.19
891.643	16.38
891.823	49.15
892.003	-43.01
892.183	120.83
892.362	47.1
892.542	-65.54
892.722	110.59
892.901	-92.16
893.081	75.77
893.26	6.14
893.44	-45.06
893.62	-22.53
893.799	-120.83
893.979	-4.1
894.158	6.14
894.338	120.83
894.517	61.44
894.697	57.34
894.877	43.01
895.056	63.49
895.236	6.14
895.415	-73.73
895.594	16.38
895.774	129.02
895.953	-69.63
896.133	12.29
896.312	98.3
896.492	2.05
896.671	-2.05
896.85	12.29
897.03	63.49
897.209	75.77
897.388	-45.06
897.568	-57.34
897.747	-18.43
897.926	65.53
898.106	45.06
898.285	92.16
898.464	131.07
898.643	55.3
898.823	-16.38
899.002	-28.67
899.181	86.01
899.36	53.25
899.54	63.49
899.719	34.82
899.898	63.49
900.077	55.3
900.256	59.39
900.435	-65.54
900.614	61.44
900.794	53.25
900.973	-10.24
901.152	-65.53
901.331	-4.1
901.51	71.68
901.689	75.77
901.868	-73.73
902.047	-106.49
902.226	45.06
902.405	57.34
902.584	51.2
902.763	32.77
902.942	20.48
903.121	98.3
903.3	-45.06
903.479	-30.72
903.658	26.62
903.837	18.43
904.015	47.1
904.194	88.06
904.373	90.11
904.552	53.25
904.731	104.45
904.91	43.01
905.089	4.1
905.267	94.21
905.446	30.72
905.625	45.06
905.804	-26.62
905.982	104.45
906.161	6.14
906.34	108.54
906.519	18.43
906.697	161.79
906.876	-20.48
907.055	12.29
907.233	61.44
907.412	-34.82
907.591	22.53
907.769	96.25
907.948	26.62
908.127	26.62
908.305	32.77
908.484	53.25
908.662	6.14
908.841	-51.2
909.019	-135.17
909.198	-53.25
909.377	53.25
909.555	-43.01
909.734	51.2
909.912	69.63
910.09	-10.24
910.269	43.01
910.447	57.34
910.626	75.77
910.804	55.3
910.983	26.62
911.161	-57.34
911.339	-77.82
911.518	38.91
911.696	-51.2
911.875	12.29
912.053	24.58
912.231	-49.15
912.41	55.3
912.588	114.69
912.766	-83.97
912.944	22.53
913.123	305.15
913.301	788.47
913.479	200.7
913.657	45.06
913.836	8.19
914.014	-12.29
914.192	75.77
914.37	-6.14
914.548	26.62
914.727	26.62
914.905	75.77
915.083	38.91
915.261	55.3
915.439	-2.05
915.617	63.49
915.795	-14.34
915.973	77.82
916.151	-59.39
916.329	-67.58
916.508	88.06
916.686	-12.29
916.864	24.58
917.042	-26.62
917.22	-71.68
917.398	-14.34
917.575	94.21
917.753	18.43
917.931	94.21
918.109	51.2
918.287	26.62
918.465	4.1
918.643	122.88
918.821	10.24
918.999	4.1
919.177	-100.35
919.354	43.01
919.532	34.82
919.71	-10.24
919.888	118.78
920.066	-63.49
920.243	-77.82
920.421	-18.43
920.599	-53.25
920.777	-12.29
920.954	59.39
921.132	55.3
921.31	81.92
921.488	124.93
921.665	104.45
921.843	75.77
922.021	2.05
922.198	-53.25
922.376	-10.24
922.553	-22.53
922.731	-102.4
922.909	-26.62
923.086	8.19
923.264	47.1
923.441	108.54
923.619	122.88
923.796	55.3
923.974	30.72
924.152	4.1
924.329	30.72
924.507	-71.68
924.684	-18.43
924.861	88.06
925.039	14.34
925.216	0
925.394	2.05
925.571	98.3
925.749	-63.49
925.926	51.2
926.103	47.1
926.281	34.82
926.458	18.43
926.635	104.45
926.813	2.05
926.99	-2.05
927.167	-92.16
927.345	112.64
927.522	16.38
927.699	24.58
927.876	110.59
928.054	45.06
928.231	34.82
928.408	53.25
928.585	53.25
928.763	-22.53
928.94	-53.25
929.117	-4.1
929.294	90.11
929.471	114.69
929.648	49.15
929.825	104.45
930.003	2.05
930.18	-49.15
930.357	6.14
930.534	4.1
930.711	-24.58
930.888	40.96
931.065	4.1
931.242	36.86
931.419	-40.96
931.596	16.38
931.773	-88.06
931.95	88.06
932.127	-43.01
932.304	-120.83
932.481	14.34
932.658	12.29
932.835	4.1
933.011	-12.29
933.188	163.84
933.365	67.58
933.542	26.62
933.719	2.05
933.896	-6.14
934.073	51.2
934.249	38.91
934.426	96.25
934.603	8.19
934.78	4.1
934.957	98.3
935.133	71.68
935.31	77.82
935.487	81.92
935.664	47.1
935.84	81.92
936.017	-43.01
936.194	53.25
936.37	26.62
936.547	-71.68
936.724	16.38
936.9	34.82
937.077	104.45
937.253	36.86
937.43	67.58
937.607	55.3
937.783	18.43
937.96	131.07
938.136	71.68
938.313	96.25
938.489	118.78
938.666	30.72
938.842	-20.48
939.019	4.1
939.195	-59.39
939.372	-26.62
939.548	-47.1
939.725	30.72
939.901	16.38
940.077	-108.54
940.254	-40.96
940.43	108.54
940.607	102.4
940.783	77.82
940.959	-18.43
941.136	90.11
941.312	-12.29
941.488	-28.67
941.665	-79.87
941.841	75.77
942.017	47.1
942.193	36.86
942.37	38.91
942.546	100.35
942.722	108.54
942.898	75.77
943.074	94.21
943.251	38.91
943.427	202.75
943.603	100.35
943.779	69.63
943.955	135.17
944.131	104.45
944.308	57.34
944.484	-8.19
944.66	34.82
944.836	-40.96
945.012	20.48
945.188	79.87
945.364	47.1
945.54	8.19
945.716	6.14
945.892	20.48
946.068	-55.3
946.244	20.48
946.42	126.97
946.596	30.72
946.772	61.44
946.948	53.25
947.124	-6.14
947.3	90.11
947.475	86.01
947.651	45.06
947.827	79.87
948.003	28.67
948.179	86.01
948.355	-6.14
948.531	16.38
948.706	-32.77
948.882	149.5
949.058	-28.67
949.234	20.48
949.409	-4.1
949.585	24.58
949.761	4.1
949.937	94.21
950.112	-26.62
950.288	-63.49
950.464	-53.25
950.639	-26.62
950.815	71.68
950.991	34.82
951.166	6.14
951.342	114.69
951.518	-106.49
951.693	69.63
951.869	67.58
952.044	6.14
952.22	8.19
952.395	45.06
952.571	-10.24
952.747	-43.01
952.922	-38.91
953.098	-32.77
953.273	12.29
953.448	-51.2
953.624	47.1
953.799	49.15
953.975	-10.24
954.15	38.91
954.326	83.97
954.501	102.4
954.676	55.3
954.852	-43.01
955.027	-32.77
955.203	28.67
955.378	-36.86
955.553	45.06
955.729	20.48
955.904	-14.34
956.079	106.49
956.254	-6.14
956.43	12.29
956.605	59.39
956.78	-6.14
956.955	20.48
957.131	24.58
957.306	-22.53
957.481	102.4
957.656	110.59
957.831	-67.58
958.007	65.54
958.182	169.98
958.357	75.77
958.532	20.48
958.707	90.11
958.882	77.82
959.057	10.24
959.232	-112.64
959.407	0
959.582	12.29
959.757	67.58
959.932	38.91
960.107	139.26
960.282	-43.01
960.457	32.77
960.632	6.14
960.807	165.89
960.982	55.3
961.157	-26.62
961.332	-77.82
961.507	-26.62
961.682	-16.38
961.857	22.53
962.032	4.1
962.206	-124.93
962.381	34.82
962.556	120.83
962.731	30.72
962.906	49.15
963.081	20.48
963.255	-75.77
963.43	157.69
963.605	-10.24
963.78	59.39
963.954	-61.44
964.129	18.43
964.304	-12.29
964.479	14.34
964.653	124.93
964.828	28.67
965.003	-22.53
965.177	133.12
965.352	4.1
965.526	-83.97
965.701	122.88
965.876	63.49
966.05	-45.06
966.225	-36.86
966.399	143.36
966.574	65.54
966.748	-34.82
966.923	32.77
967.098	-4.1
967.272	61.44
967.446	-43.01
967.621	57.34
967.795	-100.35
967.97	-4.1
968.144	-20.48
968.319	57.34
968.493	14.34
968.668	26.62
968.842	-159.74
969.016	-12.29
969.191	4.1
969.365	153.6
969.539	-90.11
969.714	-6.14
969.888	88.06
970.062	75.77
970.237	65.53
970.411	43.01
970.585	40.96
970.759	102.4
970.934	149.5
971.108	-16.38
971.282	-133.12
971.456	-24.58
971.63	-51.2
971.805	81.92
971.979	14.34
972.153	163.84
972.327	-40.96
972.501	-94.21
972.675	-40.96
972.849	-6.14
973.024	-51.2
973.198	26.62
973.372	2.05
973.546	-10.24
973.72	26.62
973.894	-26.62
974.068	-14.34
974.242	102.4
974.416	-49.15
974.59	71.68
974.764	34.82
974.938	38.91
975.112	-2.05
975.286	59.39
975.46	106.49
975.633	-63.49
975.807	47.1
975.981	120.83
976.155	-69.63
976.329	-6.14
976.503	34.82
976.677	124.93
976.85	141.31
977.024	-6.14
977.198	38.91
977.372	55.3
977.546	24.58
977.719	-65.54
977.893	100.35
978.067	-34.82
978.241	-53.25
978.414	53.25
978.588	90.11
978.762	-6.14
978.935	63.49
979.109	-28.67
979.283	83.97
979.456	135.17
979.63	-24.58
979.804	34.82
979.977	65.54
980.151	96.25
980.324	61.44
980.498	22.53
980.671	98.3
980.845	34.82
981.018	-57.34
981.192	-131.07
981.365	-53.25
981.539	200.7
981.712	26.62
981.886	-47.1
982.059	116.73
982.233	-20.48
982.406	-30.72
982.58	-45.06
982.753	38.91
982.926	63.49
983.1	-30.72
983.273	-40.96
983.446	-14.34
983.62	69.63
983.793	59.39
983.966	20.48
984.14	34.82
984.313	-24.58
