977.198	-76.97
977.372	-58.54
977.546	-29.87
977.719	-38.06
977.893	-66.73
978.067	-62.63
978.241	-68.78
978.414	-62.63
978.588	-11.43
978.762	35.67
978.935	29.52
979.109	15.19
979.283	-1.19
979.456	-36.01
979.63	-54.44
979.804	-17.58
979.977	-58.54
980.151	-99.5
980.324	64.34
980.498	-89.26
980.671	-38.06
980.845	-66.73
981.018	27.48
981.192	7
981.365	-31.91
981.539	25.43
981.712	-107.69
981.886	-44.2
982.059	-70.83
982.233	-11.43
982.406	17.24
982.58	-17.58
982.753	-31.91
982.926	-27.82
983.1	-5.29
983.273	-70.83
983.446	-5.29
983.62	19.29
983.793	-17.58
983.966	113.49
984.14	19.29
984.313	-93.35
984.486	-19.63
984.66	15.19
984.833	21.33
985.006	78.68
985.179	105.3
985.352	70.48
985.526	9.05
985.699	-50.35
985.872	-15.53
986.045	58.2
986.218	-31.91
986.391	127.83
986.565	56.15
986.738	-76.97
986.911	-17.58
987.084	-11.43
987.257	-3.24
987.43	-7.34
987.603	13.14
987.776	-66.73
987.949	-19.63
988.122	-60.59
988.295	37.72
988.468	-29.87
988.641	-38.06
988.814	15.19
988.987	-1.19
989.16	-99.5
989.333	-138.41
989.506	78.68
989.679	-44.2
989.852	-107.69
990.025	-33.96
990.197	0.85
990.37	11.09
990.543	-9.39
990.716	-103.59
990.889	-83.11
991.062	-19.63
991.234	2.9
991.407	-19.63
991.58	-17.58
991.753	-58.54
991.925	-33.96
992.098	45.91
992.271	-33.96
992.444	-7.34
992.616	-54.44
992.789	-33.96
992.962	-44.2
993.134	15.19
993.307	-62.63
993.479	62.29
993.652	17.24
993.825	-117.93
993.997	13.14
994.17	-79.02
994.342	-93.35
994.515	-36.01
994.688	7
994.86	-17.58
995.033	-44.2
995.205	21.33
995.378	-62.63
995.55	-79.02
995.723	-11.43
995.895	15.19
996.067	-3.24
996.24	-29.87
996.412	-38.06
996.585	11.09
996.757	-72.87
996.929	52.05
997.102	-46.25
997.274	35.67
997.447	-56.49
997.619	-95.4
997.791	74.58
997.964	-17.58
998.136	-64.68
998.308	-64.68
998.48	-19.63
998.653	15.19
998.825	-56.49
998.997	-72.87
999.169	19.29
999.342	-68.78
999.514	-29.87
999.686	-5.29
999.858	-74.92
1000.03	-19.63
1000.202	-3.24
1000.374	-46.25
1000.547	-68.78
1000.719	-48.3
1000.891	-21.67
1001.063	25.43
1001.235	-72.87
1001.407	-68.78
1001.579	-60.59
1001.751	-17.58
1001.923	35.67
1002.095	7
1002.267	-81.07
1002.439	-64.68
1002.611	-31.91
1002.783	21.33
1002.955	-38.06
1003.127	-56.49
1003.299	-36.01
1003.471	-66.73
1003.643	-44.2
1003.815	62.29
1003.986	-36.01
1004.158	41.81
1004.33	-111.78
1004.502	-115.88
1004.674	-50.35
1004.846	76.63
1005.017	-9.39
1005.189	-79.02
1005.361	23.38
1005.533	-5.29
1005.704	-17.58
1005.876	78.68
1006.048	7
1006.22	-5.29
1006.391	-54.44
1006.563	-91.31
1006.735	-81.07
1006.906	64.34
1007.078	-54.44
1007.25	17.24
1007.421	-1.19
1007.593	-72.87
1007.764	-81.07
1007.936	-3.24
1008.108	-76.97
1008.279	-83.11
1008.451	-13.48
1008.622	60.24
1008.794	-56.49
1008.965	9.05
1009.137	29.52
1009.308	-76.97
1009.48	-142.5
1009.651	31.57
1009.823	-83.11
1009.994	-60.59
1010.165	-33.96
1010.337	-44.2
1010.508	-40.11
1010.68	9.05
1010.851	-5.29
1011.022	-66.73
1011.194	-42.15
1011.365	-29.87
1011.536	2.9
1011.708	84.82
1011.879	-13.48
1012.05	25.43
1012.222	64.34
1012.393	25.43
1012.564	-23.72
1012.735	-19.63
1012.906	15.19
1013.078	-31.91
1013.249	-109.74
1013.42	-79.02
1013.591	-70.83
1013.762	11.09
1013.934	2.9
1014.105	-62.63
1014.276	-62.63
1014.447	93.01
1014.618	-48.3
1014.789	2.9
1014.96	101.2
1015.131	-68.78
1015.302	-17.58
1015.473	-25.77
1015.644	-31.91
1015.815	-13.48
1015.986	-70.83
1016.157	27.48
1016.328	-79.02
1016.499	70.48
1016.67	43.86
1016.841	-132.26
1017.012	-117.93
1017.183	-81.07
1017.354	-62.63
1017.525	-122.02
1017.696	-1.19
1017.867	-38.06
1018.037	-177.32
1018.208	52.05
1018.379	66.39
1018.55	-64.68
1018.721	2.9
1018.891	-50.35
1019.062	-19.63
1019.233	0.85
1019.404	-132.26
1019.574	-3.24
1019.745	-19.63
1019.916	-42.15
1020.087	62.29
1020.257	-83.11
1020.428	-52.39
1020.599	-91.31
1020.769	2.9
1020.94	23.38
1021.11	56.15
1021.281	-146.6
1021.452	-13.48
1021.622	-68.78
1021.793	-25.77
1021.963	43.86
1022.134	-31.91
1022.305	-33.96
1022.475	-58.54
1022.646	-83.11
1022.816	43.86
1022.987	-183.46
1023.157	109.4
1023.327	9.05
1023.498	62.29
1023.668	45.91
1023.839	-31.91
1024.009	-36.01
1024.18	60.24
1024.35	-38.06
1024.52	-76.97
1024.691	-64.68
1024.861	-25.77
1025.031	-117.93
1025.202	-25.77
1025.372	47.96
1025.542	-13.48
1025.713	4.95
1025.883	15.19
1026.053	17.24
1026.223	-11.43
1026.394	-72.87
1026.564	-40.11
1026.734	-9.39
1026.904	-42.15
1027.074	-46.25
1027.245	-54.44
1027.415	7
1027.585	-58.54
1027.755	-58.54
1027.925	13.14
1028.095	-13.48
1028.265	70.48
1028.435	-99.5
1028.606	-42.15
1028.776	-89.26
1028.946	-33.96
1029.116	-50.35
1029.286	-124.07
1029.456	4.95
1029.626	-68.78
1029.796	-68.78
1029.966	107.35
1030.136	-29.87
1030.306	76.63
1030.475	-33.96
1030.645	-85.16
1030.815	-1.19
1030.985	54.1
1031.155	58.2
1031.325	-58.54
1031.495	97.11
1031.665	7
1031.835	-1.19
1032.004	-36.01
1032.174	47.96
1032.344	-126.12
1032.514	-48.3
1032.684	-58.54
1032.853	74.58
1033.023	15.19
1033.193	19.29
1033.362	33.62
1033.532	2.9
1033.702	27.48
1033.872	23.38
1034.041	-122.02
1034.211	-83.11
1034.381	-85.16
1034.55	-33.96
1034.72	-19.63
1034.889	-58.54
1035.059	2.9
1035.229	-85.16
1035.398	47.96
1035.568	-33.96
1035.737	-70.83
1035.907	-1.19
1036.076	-21.67
1036.246	31.57
1036.415	76.63
1036.585	-52.39
1036.754	-128.17
1036.924	-38.06
1037.093	62.29
1037.263	-111.78
1037.432	-140.46
1037.601	-76.97
1037.771	-64.68
1037.94	31.57
1038.11	-29.87
1038.279	50
1038.448	-38.06
1038.618	54.1
1038.787	-33.96
1038.956	-79.02
1039.126	-36.01
1039.295	-19.63
1039.464	-93.35
1039.633	-150.7
1039.803	4.95
1039.972	-17.58
1040.141	-54.44
1040.31	-64.68
1040.479	25.43
1040.649	23.38
1040.818	-40.11
1040.987	-23.72
1041.156	-97.45
1041.325	-38.06
1041.494	7
1041.663	39.76
1041.833	-111.78
1042.002	-11.43
1042.171	47.96
1042.34	-33.96
1042.509	29.52
1042.678	-13.48
