984.833	96.08
985.006	-67.75
985.179	-6.31
985.352	-47.27
985.526	-12.46
985.699	-22.7
985.872	48.98
986.045	32.6
986.218	34.64
986.391	-2.22
986.565	71.51
986.738	-98.47
986.911	-47.27
987.084	10.07
987.257	124.76
987.43	12.12
987.603	-47.27
987.776	-22.7
987.949	57.17
988.122	-14.51
988.295	-61.61
988.468	-41.13
988.641	63.32
988.814	10.07
988.987	12.12
989.16	-26.79
989.333	-24.75
989.506	42.84
989.679	-82.09
989.852	94.04
990.025	24.4
990.197	44.88
990.37	165.71
990.543	-37.03
990.716	-47.27
990.889	20.31
991.062	-71.85
991.234	42.84
991.407	-49.32
991.58	44.88
991.753	1.88
991.925	53.08
992.098	30.55
992.271	85.84
992.444	51.03
992.616	24.4
992.789	98.13
992.962	-34.99
993.134	34.64
993.307	-8.36
993.479	-32.94
993.652	-6.31
993.825	16.21
993.997	22.36
994.17	-45.23
994.342	42.84
994.515	24.4
994.688	10.07
994.86	38.74
995.033	-26.79
995.205	128.85
995.378	81.75
995.55	-6.31
995.723	-106.67
995.895	28.5
996.067	110.42
996.24	20.31
996.412	32.6
996.585	8.02
996.757	104.28
996.929	-10.41
997.102	-0.17
997.274	-73.9
997.447	108.37
997.619	3.93
997.791	104.28
997.964	-24.75
998.136	114.52
998.308	12.12
998.48	-65.71
998.653	42.84
998.825	-49.32
998.997	18.26
999.169	-57.51
999.342	26.45
999.514	-108.71
999.686	59.22
999.858	30.55
1000.03	83.8
1000.202	48.98
1000.374	34.64
1000.547	-47.27
1000.719	-67.75
1000.891	24.4
1001.063	34.64
1001.235	71.51
1001.407	-100.52
1001.579	-43.18
1001.751	38.74
1001.923	-100.52
1002.095	91.99
1002.267	8.02
1002.439	3.93
1002.611	48.98
1002.783	18.26
1002.955	-18.6
1003.127	8.02
1003.299	40.79
1003.471	-6.31
1003.643	44.88
1003.815	-45.23
1003.986	51.03
1004.158	130.9
1004.33	8.02
1004.502	30.55
1004.674	122.71
1004.846	-18.6
1005.017	-77.99
1005.189	34.64
1005.361	-30.89
1005.533	-16.55
1005.704	28.5
1005.876	73.56
1006.048	32.6
1006.22	12.12
1006.391	28.5
1006.563	12.12
1006.735	30.55
1006.906	-55.47
1007.078	-170.15
1007.25	-61.61
1007.421	-12.46
1007.593	69.46
1007.764	-69.8
1007.936	151.38
1008.108	-22.7
1008.279	53.08
1008.451	10.07
1008.622	22.36
1008.794	-39.08
1008.965	48.98
1009.137	40.79
1009.308	32.6
1009.48	3.93
1009.651	132.95
1009.823	-37.03
1009.994	65.36
1010.165	46.93
1010.337	-84.14
1010.508	12.12
1010.68	87.89
1010.851	8.02
1011.022	-71.85
1011.194	38.74
1011.365	-20.65
1011.536	-94.38
1011.708	-12.46
1011.879	130.9
1012.05	122.71
1012.222	77.65
1012.393	16.21
1012.564	24.4
1012.735	53.08
1012.906	1.88
1013.078	-26.79
1013.249	-28.84
1013.42	20.31
1013.591	-0.17
1013.762	110.42
1013.934	10.07
1014.105	-32.94
1014.276	91.99
1014.447	10.07
1014.618	124.76
1014.789	104.28
1014.96	157.52
1015.131	18.26
1015.302	-59.56
1015.473	24.4
1015.644	14.17
1015.815	-71.85
1015.986	-47.27
1016.157	57.17
1016.328	-4.27
1016.499	-53.42
1016.67	-55.47
1016.841	69.46
1017.012	-10.41
1017.183	-45.23
1017.354	46.93
1017.525	22.36
1017.696	12.12
1017.867	-96.43
1018.037	3.93
1018.208	83.8
1018.379	-41.13
1018.55	-61.61
1018.721	36.69
1018.891	24.4
1019.062	-24.75
1019.233	48.98
1019.404	63.32
1019.574	-59.56
1019.745	-100.52
1019.916	-30.89
1020.087	14.17
1020.257	-139.43
1020.428	-110.76
1020.599	114.52
1020.769	-104.62
1020.94	42.84
1021.11	59.22
1021.281	-8.36
1021.452	51.03
1021.622	-47.27
1021.793	104.28
1021.963	122.71
1022.134	-84.14
1022.305	30.55
1022.475	100.18
1022.646	182.1
1022.816	24.4
1022.987	-4.27
1023.157	69.46
1023.327	53.08
1023.498	-6.31
1023.668	-14.51
1023.839	-55.47
1024.009	-34.99
1024.18	55.12
1024.35	40.79
1024.52	-8.36
1024.691	83.8
1024.861	34.64
1025.031	-0.17
1025.202	-69.8
1025.372	89.94
1025.542	-65.71
1025.713	73.56
1025.883	126.8
1026.053	77.65
1026.223	65.36
1026.394	5.97
1026.564	61.27
1026.734	12.12
1026.904	-26.79
1027.074	5.97
1027.245	16.21
1027.415	32.6
1027.585	67.41
1027.755	-32.94
1027.925	-94.38
1028.095	38.74
1028.265	36.69
1028.435	1.88
1028.606	34.64
1028.776	-26.79
1028.946	42.84
1029.116	38.74
1029.286	81.75
1029.456	-30.89
1029.626	-59.56
1029.796	-22.7
1029.966	67.41
1030.136	14.17
1030.306	-75.95
1030.475	83.8
1030.645	-26.79
1030.815	1.88
1030.985	-4.27
1031.155	36.69
1031.325	65.36
1031.495	-20.65
1031.665	-18.6
1031.835	5.97
1032.004	-6.31
1032.174	-73.9
1032.344	8.02
1032.514	-37.03
1032.684	-47.27
1032.853	20.31
1033.023	-30.89
1033.193	3.93
1033.362	-92.33
1033.532	40.79
1033.702	-12.46
1033.872	128.85
1034.041	32.6
1034.211	59.22
1034.381	-20.65
1034.55	-47.27
1034.72	-84.14
1034.889	65.36
1035.059	-16.55
1035.229	-24.75
1035.398	-63.66
1035.568	71.51
1035.737	-71.85
1035.907	-2.22
1036.076	-4.27
1036.246	-45.23
1036.415	8.02
1036.585	32.6
1036.754	57.17
1036.924	-22.7
1037.093	-28.84
1037.263	10.07
1037.432	190.29
1037.601	22.36
1037.771	-47.27
1037.94	65.36
1038.11	-106.67
1038.279	-61.61
1038.448	-47.27
1038.618	-6.31
1038.787	26.45
1038.956	-114.86
1039.126	34.64
1039.295	-34.99
1039.464	71.51
1039.633	-14.51
1039.803	-71.85
1039.972	83.8
1040.141	1.88
1040.31	14.17
1040.479	73.56
1040.649	65.36
1040.818	-32.94
1040.987	-118.95
1041.156	71.51
1041.325	-20.65
1041.494	79.7
1041.663	71.51
1041.833	67.41
1042.002	-4.27
1042.171	-34.99
1042.34	-65.71
1042.509	42.84
1042.678	-6.31
